timestamp,joint_0_x,joint_0_y,joint_0_z,joint_1_x,joint_1_y,joint_1_z,joint_2_x,joint_2_y,joint_2_z,joint_3_x,joint_3_y,joint_3_z,joint_4_x,joint_4_y,joint_4_z,joint_5_x,joint_5_y,joint_5_z,joint_6_x,joint_6_y,joint_6_z,joint_7_x,joint_7_y,joint_7_z,joint_8_x,joint_8_y,joint_8_z,joint_9_x,joint_9_y,joint_9_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z
2025-11-28T10:58:06.313510,-0.17363833161012765,0.10778451735597325,1.4805814666162607,-0.1665124779585181,0.07392355129896232,1.4747752002533026,-0.1565414039983056,0.06998346958430857,1.4736777402025207,-0.14640173048012597,0.06523791503071188,1.4753376461227703,-0.1809390670741427,0.07892124819590131,1.4777927823917345,-0.1833551125505027,0.07807667046772375,1.4776691314585728,-0.18370869364693548,0.07811616104555272,1.4777853540941843,-0.10258839052507718,0.056994579492613086,1.5072981969234895,-0.14553586840928723,0.07160787012381539,1.4773270904447724,-0.13982990236448198,0.13330613540060235,1.4981076804089395,-0.15593487518981278,0.13525471120945612,1.4921825089561926,-0.0215086559373757,0.2081511767105463,1.3905282525447338,-0.03797012425147146,0.18428582023652615,1.4169532863804841,0.0107505354575477,0.41686753618662076,1.3461799352634436,0.023885515753713782,0.31364727779868046,1.7564165725813592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.389866,-0.24289463156153282,0.10188971231835771,1.4703714589193746,-0.23701455961973963,0.06790886159287171,1.4643232276120723,-0.22660801603187597,0.06345278381035209,1.4631003244288114,-0.21499921894109764,0.05860931892131597,1.461857973865402,-0.250126548335032,0.07300772037178432,1.469269522955835,-0.25270197553230966,0.07272726219079004,1.470052304897078,-0.2528272849217214,0.07274118277472238,1.4700943895532352,-0.17396748613743032,0.05019510581425696,1.4963310279494164,-0.21082197206884135,0.06545572496426523,1.4640528277427953,-0.20995827729365502,0.12693769889562792,1.4818527443874505,-0.22508494208899457,0.13066985183871194,1.4796207011059195,-0.0828855658237424,0.19891314876012237,1.3987075237802526,-0.10449377403961167,0.18338501410495392,1.4025815739966014,-0.05557802535332487,0.4175298119151956,1.337452794608034,-0.06880047204018856,0.37404066829536214,1.4828997599232683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.469558,-0.336522074398933,0.09984420893820893,1.447584397196217,-0.32926976027383087,0.06475295392255305,1.4408799510430286,-0.3207556784235535,0.0617183706775873,1.441700906572385,-0.3108044013705894,0.05700895584880958,1.4423376634746563,-0.33894304200665326,0.06954828663591417,1.4407332604963456,-0.3399081234074852,0.06944380540592456,1.4410285278112418,-0.33994635788535044,0.07091281973185043,1.4410423148902463,-0.27018396843958453,0.04867622315205926,1.4781828472250813,-0.2999196045957111,0.06254061151404211,1.4456487596543754,-0.30811601140617384,0.12455031662483235,1.4584214002905065,-0.3227950251445486,0.12745207166031466,1.457949526768388,-0.17518083522604838,0.19660243583875248,1.3899709085886327,-0.17751992993192878,0.18598903181873125,1.408443397747775,-0.14790785591575697,0.4145784334824401,1.3153646889006427,-0.15097616584186263,0.39928235975463017,1.363857978996191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.547287,-0.41270412941365037,0.0993800032818817,1.4224194370943404,-0.41061828397079925,0.06636473267796988,1.4292989485884053,-0.4039889099013112,0.06256671454445228,1.4343765693690176,-0.39523441258249215,0.05797591505541057,1.4374000488690448,-0.4176126719935073,0.07083223422098267,1.4233825394002495,-0.41796248725750645,0.07079497590729714,1.4234915013826999,-0.41915100384364645,0.07131210222072679,1.4226602291261667,-0.3550443198398874,0.049589639304389754,1.470641415914822,-0.37956044416915735,0.06289089163833333,1.4382184790487647,-0.3897588193215822,0.1260602682588391,1.4432286230054885,-0.4015285720213027,0.1301900204021313,1.444264634453483,-0.2535938309779155,0.20031241524897642,1.3887453678992814,-0.25191882389446596,0.19660287021746783,1.3968759684060856,-0.22385608566564108,0.4277594613426715,1.309648214452368,-0.21947903673050995,0.4242303726979172,1.3241154359792384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.626169,-0.4835951017996115,0.10178222826736225,1.4084455513805865,-0.47993695938263525,0.06933664782395443,1.4134864354822332,-0.47222041209824045,0.06540686025349948,1.4224880900970747,-0.4635651384721169,0.06101736468107059,1.429066187143274,-0.4887168945939834,0.0736617236816528,1.4061347878638752,-0.49019142958627565,0.0736388169428985,1.405963970029787,-0.4920735657853723,0.07383448752806736,1.4056445168153857,-0.4279499997476384,0.05160403259148583,1.471956121887297,-0.45764763854525786,0.06857857427725467,1.4283044712838202,-0.4564973822115888,0.130316995595021,1.4293769474762803,-0.4740380955269418,0.13664270975044532,1.4338413802006034,-0.320262079145084,0.20234825310023927,1.3924790447183162,-0.3302788750162948,0.2047037537979906,1.3814254868305251,-0.2891718876641868,0.43713321029681135,1.3245884501967062,-0.304749149394829,0.4299815024815341,1.3138570432350276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.707100,-0.5847201456572275,0.10350530002171493,1.4139875048216983,-0.5735282128432055,0.06734038319747866,1.4023895397767583,-0.5654552471918559,0.06459631650754263,1.4083670638574017,-0.5577261132520632,0.06019957906893074,1.4137977847609096,-0.5857846751591663,0.0734174222253493,1.401658402088575,-0.5863291704882635,0.07341124230316164,1.4015894837977865,-0.5884800198216773,0.07348406156732214,1.4014657420846979,-0.5236282195870952,0.05042919992064643,1.459952363396409,-0.5558100544204954,0.06744744254289409,1.4166054897128906,-0.5558665138327213,0.13096180649777414,1.4293266891357594,-0.5724512462847791,0.1358911263216177,1.4269608989247613,-0.4085999450940697,0.1996741913134156,1.3799428691789895,-0.424441456334423,0.2068468591439547,1.369290599141168,-0.3763567859172668,0.44118554848395675,1.3275981787716533,-0.4059307762386979,0.43434267698674883,1.3207182778911362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.781020,-0.6612377114153009,0.10165070368082103,1.4015166705335136,-0.6510927504432678,0.06489328014179534,1.3927473275713875,-0.6435622644050256,0.06109208703930778,1.3956890234776902,-0.6364063791924093,0.056591956229710735,1.39775709394777,-0.6598764294277711,0.0685534464508372,1.390580517772757,-0.6600658040498355,0.06855360244734077,1.39055063877929,-0.6608765683685344,0.06857950027997804,1.3905017555546544,-0.604087120845799,0.047770800492598055,1.4335267284416637,-0.6215126865925177,0.05920184794441486,1.3981664207156477,-0.6385114355043456,0.12755454028202023,1.4213287805919554,-0.6499975042425903,0.132481090160543,1.4222700797636687,-0.4820831552032126,0.19256624265005473,1.372048143241138,-0.5010346678100063,0.2024056196107758,1.357587909332976,-0.4421233499062399,0.43835122856138903,1.3279258744676543,-0.46920154284618465,0.42432316057931696,1.3126100353822971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3340875267806682,0.4865845692641702,1.3797730707826725,-0.381425369534629,0.5416755055213127,1.5384310520341014,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.849885,,,,,,,,,,,,,,,,,,,,,,-0.6699651770293483,0.03916923184927344,1.4121049731971644,-0.6815571150093093,0.04464712191737241,1.3926130702031059,,,,,,,-0.5411720149944821,0.18153158951168366,1.3592414632205856,-0.5769066092915792,0.18578950005038253,1.3456326698915642,-0.48990268383942454,0.43002361381803583,1.3268104736257877,-0.5434344715979778,0.4172809874130883,1.3255244523147984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.527093993990911,0.4581783648815346,1.3869099100569495,-0.5804586956100877,0.4711809503477107,1.4401265855103447,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:06.919800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5883893465351808,0.174271813018394,1.3414221875342123,-0.6265505567263306,0.1731886993282385,1.3243872013321463,-0.5314231956805885,0.4198086664369457,1.330158171150905,-0.5950705316061098,0.41502207053575196,1.3274542361005968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:07.106776,-0.10304939806804392,-0.10314874179419699,2.467499502523123,-0.12134670263741898,-0.12570933150161095,2.3373753054155344,-0.12361685698404656,-0.12706103151402193,2.303121807066123,-0.1264857814958632,-0.12551681545503646,2.2655401855663726,-0.1351438670917915,-0.12107374702255427,2.262769005658775,-0.14559222029809615,-0.11495705778123515,2.189924708164336,-0.1547841752519863,-0.1102494263225164,2.1339245281200143,-0.18041269775569502,-0.10904471185757436,2.0866666701618115,-0.19245219246614897,-0.10632071241552404,2.069404124954379,-0.11976288804863677,-0.057525459320207445,2.300469144692908,-0.1341671613708041,-0.051870880741566816,2.236320596747314,-0.1803448601469802,0.022734995400099628,2.0763898063104715,-0.20692719970200601,0.01762903561255208,2.059152167183909,-0.14445347482228382,-0.00809577575883208,2.0332531260412345,-0.1697260370368346,-0.02248728806073441,2.020159717160918,-0.022432882338762283,-0.38787052035331726,2.679333448410034,0.03917405333419559,-0.2326081014883993,2.645308587470716,-0.06762509047985077,-0.4124971628189087,2.7256667613983154,0.021801641762334734,-0.2961818317369708,2.8837024885414686,-0.0817008689045906,-0.40669599175453186,2.747000217437744,-0.0063862801949887416,-0.27659231891655645,2.6793591147455453,-0.06752584874629974,-0.3895256221294403,2.7216668128967285,-0.00193290549376203,-0.24994216686125453,2.6370090936218236,0.10414072871208191,0.4720863401889801,2.5436668395996094,0.08728968352079391,0.47558048367500305,2.5400002002716064,-0.15937416265265408,0.6415921172474415,2.0257160835716785,-0.19146427489743456,0.6923073982847342,2.0791386022457354,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:07.183830,0.11195149383089557,-0.18292283442196997,2.896136310811695,0.07553864248728079,-0.19538176981146976,2.660287884758225,0.06965702048038536,-0.19288940624949896,2.6120665886570116,0.06331327846103857,-0.18938635167523352,2.5628231148189995,0.0654695645254047,-0.1906865179920948,2.5966311307775123,0.05162570499324384,-0.18302986984841033,2.5041939673908145,0.03973554468485499,-0.17734837486534555,2.435599093406912,0.004644406068887358,-0.1664411347494491,2.35442869720511,-0.007339725523546725,-0.16268965992728704,2.344356757891872,0.08346882962604496,-0.13237302617366897,2.706423164044578,0.06817266997584293,-0.12684081132692543,2.6241701443729877,-0.023831815345356194,-0.03556993134281672,2.3740442476737664,-0.04372725431477878,-0.03944714876615869,2.348800459216076,0.0034433866057654583,-0.17388878863138105,2.300390558131739,-0.004316843835096784,-0.19279415916151013,2.2910993011085456,-0.022306019328474414,-0.38280079055923033,2.6641811181592123,-0.005481814068397858,-0.3440066596458994,2.6865769718445547,-0.06736356988911574,-0.4050340287776466,2.715125989432167,-0.042060723995289324,-0.3969126595329588,2.860122853768223,-0.08123061286637813,-0.39845830911683605,2.7311889809538092,-0.059642174628046524,-0.3666795958035588,2.7281083259888437,-0.06728612153812596,-0.38521165150195724,2.712004373148832,-0.04898939140737821,-0.3453765946919425,2.693604132356861,0.10433852329250326,0.4729829513614348,2.5484979809388455,0.08753872690917068,0.4796995115137918,2.547246912280461,-0.019167097979762765,0.7072281810991295,2.2555546274164455,-0.043170764408337364,0.7641502512725451,2.3004448572992957,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:07.265712,0.18550570349137435,-0.20820225909742948,2.988663297370682,0.15000091893123324,-0.22101567348190085,2.772152047156461,0.14318563375350526,-0.21758778041566348,2.7250297469971905,0.13594596372972223,-0.21386546580966367,2.6777497138362594,0.13706610890353987,-0.2144840786568392,2.690624309235073,0.12734849662256204,-0.20945193454424033,2.629735135188219,0.11448694155377527,-0.20350262547394832,2.5575954020942793,0.07194081639423573,-0.18428557466761508,2.4378167647686415,0.059629435404476516,-0.18189736745571014,2.419821835336143,0.15932271298422454,-0.1593983990314138,2.835678290118216,0.1439291006661706,-0.15405335165472522,2.7488932898740708,0.035881445085527965,-0.057656269373494204,2.4826275219404685,0.01611513682699592,-0.0612586130688084,2.461386699584432,0.06038466446884144,-0.2381643345210817,2.4120243522626605,0.05889287812528873,-0.2600685234579128,2.393136862043032,-0.022264499976522793,-0.37566673905557063,2.6592221081913463,-0.022608158716433572,-0.3846034982006659,2.708100010701656,-0.0699822907060931,-0.3993095092177987,2.708332135005611,-0.06575758843583498,-0.42849231899154455,2.8259201682664083,-0.08092752204626133,-0.3922382725165336,2.72099832310183,-0.0796297098498964,-0.3966155237214621,2.7357783559489195,-0.06722840612600901,-0.3811270852996773,2.7096781785172923,-0.06680316863010177,-0.38095523885952615,2.709337457206868,0.10421500638249852,0.47242304400066987,2.5454810749713137,0.08499099483207367,0.48104757479992327,2.5496185948197994,0.03494105669829825,0.7380193131454215,2.3616578147029146,0.016129857999143286,0.7933159150690461,2.390164057279917,,,,,,,,,,,,,,,,,,
2025-11-28T10:58:07.340385,0.2153398556321323,-0.21935339400113305,3.0897919356954686,0.17506511481687909,-0.22727636326094308,2.8077307376760308,0.16681906842200733,-0.22497970615074242,2.743837529699818,0.15938959599233263,-0.22125569457765842,2.69829339792839,0.16068570927256887,-0.21956270856913704,2.712226777397662,0.14810928285329095,-0.21324926245247167,2.6345523386390286,0.1355591883641258,-0.20781970660804208,2.5678331492311597,0.09471382116453333,-0.19035176314123756,2.4604897589245835,0.08260653078058264,-0.18648798190413288,2.4463678625844802,0.1882895159813393,-0.16917575026504555,2.9281535550373037,0.17156812962163295,-0.16290426488746046,2.8207686837912123,0.05882050910181035,-0.06610445123935532,2.5267496478041385,0.03618578994442513,-0.06406963513709352,2.493317554174134,0.08131951729334451,-0.2602177274339246,2.4327644504626007,0.08281433905169916,-0.27976529563468905,2.4252389137352863,-0.019454243924281425,-0.3660662213575995,2.646490746172863,-0.02913899118014056,-0.39167926077650067,2.716242404520684,-0.07087572216002856,-0.39114772415472177,2.702461907343284,-0.07511857408984916,-0.43651860368463896,2.8241304845959165,-0.08061619842204643,-0.386185344522328,2.7105306918530205,-0.08744610911832672,-0.4060555313199596,2.744449681247802,-0.06682017660707634,-0.3746685944836834,2.6932241964557035,-0.0734800308090118,-0.38833552555926415,2.7111046707345703,0.10364985843399004,0.4724460519047248,2.53167717686498,0.08108039827326942,0.48206815208886217,2.539496225184302,0.05555828188922199,0.7515971008036024,2.400044402888402,0.038763179130414105,0.8014925463137305,2.423042087078308,,,,,,,,,,,,,,,,,,
